891123360	20191205	201912	2019	2019.9178	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-2.29665071770335	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20191205221500	https://www.richmond.com/news/virginia/incoming-house-majority-leader-backs-nonpartisan-redistricting/article_a02c224e-8708-5013-9828-ea251344d9fd.html
891123361	20191205	201912	2019	2019.9178	LEG	SENATE PRESIDENT						LEG			USA	UNITED STATES	USA								0	081	081	08	2	5.0	2	1	2	0.48465266558966	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20191205221500	https://www.sfgate.com/news/education/article/Memo-says-Gov-elect-Beshear-facing-massive-14883946.php
891123362	20191205	201912	2019	2019.9178	LEG	SENATE						LEG			USABUS	UNITED STATES	USA					BUS			1	020	020	02	1	3.0	2	1	2	2.73972602739726	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20191205221500	https://www.timesenterprise.com/news/state_news/kemp-a-great-time-to-do-business-in-georgia/article_08c7e823-4bee-5ec5-b7d7-7d8df47ccac9.html
891123363	20191205	201912	2019	2019.9178	LEG	SENATE						LEG			USALEG	UNITED STATES	USA					LEG			0	043	043	04	1	2.8	2	1	2	0.48465266558966	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20191205221500	https://www.sfgate.com/news/education/article/Memo-says-Gov-elect-Beshear-facing-massive-14883946.php
891123364	20191205	201912	2019	2019.9178	MAR	MOROCCO	MAR								BWA	BOTSWANA	BWA								1	0311	031	03	1	5.2	2	1	2	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123365	20191205	201912	2019	2019.9178	MAR	MOROCCO	MAR								BWA	BOTSWANA	BWA								1	0311	031	03	1	5.2	2	1	2	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123366	20191205	201912	2019	2019.9178	MAR	MOROCCAN	MAR								MARGOV	MOROCCO	MAR					GOV			1	030	030	03	1	4.0	2	1	2	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123367	20191205	201912	2019	2019.9178	MAR	MOROCCAN	MAR								MARGOV	MOROCCO	MAR					GOV			1	070	070	07	2	7.0	2	1	2	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123368	20191205	201912	2019	2019.9178	MARGOV	MOROCCAN	MAR					GOV													1	030	030	03	1	4.0	6	1	6	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	0								1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123369	20191205	201912	2019	2019.9178	MARGOV	MOROCCAN	MAR					GOV													1	070	070	07	2	7.0	6	1	6	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	0								1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123370	20191205	201912	2019	2019.9178	MARGOV	MOROCCAN	MAR					GOV			BWA	BOTSWANA	BWA								1	0311	031	03	1	5.2	4	1	4	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123371	20191205	201912	2019	2019.9178	MARGOV	MOROCCO	MAR					GOV			BWA	BOTSWANA	BWA								1	0311	031	03	1	5.2	2	1	2	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123372	20191205	201912	2019	2019.9178	MARGOV	MOROCCAN	MAR					GOV			MAR	MOROCCO	MAR								1	0311	031	03	1	5.2	6	1	6	6.45161290322581	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20191205221500	http://northafricapost.com/35921-moroccos-ambassador-to-botswana-hands-credentials-to-president-mokgweetsi-masisi.html
891123373	20191205	201912	2019	2019.9178	MDV	MALE	MDV								USA	MIAMI	USA								1	173	173	17	4	-5.0	10	1	10	-10.0486223662884	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205221500	https://www.dailycall.com/news/70394/piqua-police-reports-highlights-514
891123374	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	010	010	01	1	0.0	5	1	5	4.6242774566474	3	University Of West Florida, Florida, United States	US	USFL	FL033	30.5494	-87.2178	292696	0								3	University Of West Florida, Florida, United States	US	USFL		30.5494	-87.2178	292696	20191205221500	https://www.prweb.com/releases/intelligent_com_announces_best_medical_coding_degree_programs_for_2020/prweb16760006.htm
891123375	20191205	201912	2019	2019.9178	MED	PUBLICATION						MED													0	010	010	01	1	0.0	2	1	2	-7.31244064577398	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								1	Ukraine	UP	UP		49	32	UP	20191205221500	https://www.dailysabah.com/op-ed/2019/12/06/cherry-picking-war-criminals
891123376	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	030	030	03	1	4.0	5	1	5	4.6242774566474	3	University Of West Florida, Florida, United States	US	USFL	FL033	30.5494	-87.2178	292696	0								3	University Of West Florida, Florida, United States	US	USFL		30.5494	-87.2178	292696	20191205221500	https://www.prweb.com/releases/intelligent_com_announces_best_medical_coding_degree_programs_for_2020/prweb16760006.htm
891123377	20191205	201912	2019	2019.9178	MED	PUBLICATION						MED													1	040	040	04	1	1.0	10	1	10	3.54609929078014	3	Red Rock, California, United States	US	USCA	CA013	37.9291	-122.431	231369	0								3	Red Rock, California, United States	US	USCA		37.9291	-122.431	231369	20191205221500	http://www.prleap.com/pr/272997/red-rock-secured-releases-the-2020-global-gold-report-election-year-edition
891123378	20191205	201912	2019	2019.9178	MED	MEDIA						MED													0	043	043	04	1	2.8	5	1	5	-1.83066361556064	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20191205221500	https://www.wuwm.com/post/firing-line-host-margaret-hoover-partisan-media-lessons-william-h-buckley
891123379	20191205	201912	2019	2019.9178	MED	MEDIA						MED													0	043	043	04	1	2.8	2	1	2	-1.83066361556064	1	United States	US	US		39.828175	-98.5795	US	0								1	Belgium	BE	BE		50.833333	4	BE	20191205221500	https://www.wuwm.com/post/firing-line-host-margaret-hoover-partisan-media-lessons-william-h-buckley
891123380	20191205	201912	2019	2019.9178	MED	NEWS EDITOR						MED													0	111	111	11	3	-2.0	3	1	3	-2.51046025104602	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	0								5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	20191205221500	https://www.rnz.co.nz/national/programmes/first-up/audio/2018725666/louise-nicholas-calls-for-odt-and-tremain-apology-over-2004-rape-case-cartoon
891123381	20191205	201912	2019	2019.9178	MED	MEDIA						MED													0	111	111	11	3	-2.0	3	1	3	-2.68972142170989	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20191205221500	https://www.msn.com/en-us/news/politics/miller-meeks-schilling-denounce-racist-speaker-who-appeared-at-forum-with-them/ar-BBXPewh
891123382	20191205	201912	2019	2019.9178	MED	COLUMNIST						MED													1	114	114	11	3	-2.0	3	1	3	3.19444444444444	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205221500	https://www.thegazette.com/subject/opinion/guest-columnist/its-time-to-fulfill-iowas-water-and-land-legacy-20191205
891123383	20191205	201912	2019	2019.9178	MED	MEDIA						MED													1	120	120	12	3	-4.0	10	1	10	1.45454545454546	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20191205221500	https://thegrio.com/2019/12/05/ray-j-explains-spat-with-wife-princess-love/
891123384	20191205	201912	2019	2019.9178	MED	NEWSPAPER						MED			IRQ	IRAQ	IRQ								1	042	042	04	1	1.9	4	1	4	0.39840637450199	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20191205221500	https://thehill.com/homenews/campaign/473272-klobuchar-lauds-power-of-free-press-in-post-about-her-father
891123385	20191205	201912	2019	2019.9178	MED	MEDIA						MED			TUR	TURKEY	TUR								0	010	010	01	1	0.0	10	1	10	-1.41065830721003	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20191205221500	https://www.dailysabah.com/columns/merve-sebnem-oruc/2019/12/06/who-benefits-from-a-nato-without-turkey
891123386	20191205	201912	2019	2019.9178	MED	MAGAZINE						MED			USA	IDAHO	USA								1	040	040	04	1	1.0	10	1	10	9.72222222222222	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20191205221500	https://www.boisestatepublicradio.org/post/idaho-native-starts-magazine-teach-kids-about-strong-female-role-models
891123387	20191205	201912	2019	2019.9178	MED	MEDIA						MED			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-1.83066361556064	1	Belgium	BE	BE		50.833333	4	BE	1	United States	US	US		39.828175	-98.5795	US	1	Belgium	BE	BE		50.833333	4	BE	20191205221500	https://www.wuwm.com/post/firing-line-host-margaret-hoover-partisan-media-lessons-william-h-buckley
891123388	20191205	201912	2019	2019.9178	MED	MAGAZINE						MED			USA	IDAHO	USA								1	046	046	04	1	7.0	10	1	10	9.72222222222222	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20191205221500	https://www.boisestatepublicradio.org/post/idaho-native-starts-magazine-teach-kids-about-strong-female-role-models
891123389	20191205	201912	2019	2019.9178	MED	MEDIA						MED			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-2.68972142170989	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205221500	https://www.msn.com/en-us/news/politics/miller-meeks-schilling-denounce-racist-speaker-who-appeared-at-forum-with-them/ar-BBXPewh
891123390	20191205	201912	2019	2019.9178	MED	PUBLIC RADIO						MED			USAEDU	ARKANSAS	USA					EDU			1	043	043	04	1	2.8	10	1	10	1.66666666666667	0								0								0								20191205221500	https://www.kuaf.com/post/value-diverse-school-populations
891123391	20191205	201912	2019	2019.9178	MED	SPOKESMAN						MED			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	7	1	7	-2.4340770791075	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20191205221500	https://www.nytimes.com/reuters/2019/12/05/world/americas/05reuters-argentina-cabinet-formin.html
891123392	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX																		1	020	020	02	1	3.0	1	1	1	1.03734439834025	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20191205221500	https://www.sfexaminer.com/entertainment/los-straitjackets-celebrating-25-years-of-surf-sounds-with-masks/
891123393	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX																		1	020	020	02	1	3.0	1	1	1	1.03734439834025	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20191205221500	https://www.sfexaminer.com/entertainment/los-straitjackets-celebrating-25-years-of-surf-sounds-with-masks/
891123394	20191205	201912	2019	2019.9178	MEX	ACAPULCO	MEX																		0	043	043	04	1	2.8	2	1	2	1.03734439834025	4	Acapulco, Guerrero, Mexico	MX	MX12	19922	16.85	-99.9167	-1649039	0								4	Acapulco, Guerrero, Mexico	MX	MX12	19922	16.85	-99.9167	-1649039	20191205221500	https://www.sfexaminer.com/entertainment/los-straitjackets-celebrating-25-years-of-surf-sounds-with-masks/
891123395	20191205	201912	2019	2019.9178	MEX	ACAPULCO	MEX																		0	043	043	04	1	2.8	6	1	6	1.03734439834025	4	Acapulco, Guerrero, Mexico	MX	MX12	19922	16.85	-99.9167	-1649039	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20191205221500	https://www.sfexaminer.com/entertainment/los-straitjackets-celebrating-25-years-of-surf-sounds-with-masks/
891123396	20191205	201912	2019	2019.9178	MEX	ACAPULCO	MEX																		0	043	043	04	1	2.8	2	1	2	1.03734439834025	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20191205221500	https://www.sfexaminer.com/entertainment/los-straitjackets-celebrating-25-years-of-surf-sounds-with-masks/
891123397	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX																		1	160	160	16	4	-4.0	1	1	1	1.03734439834025	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20191205221500	https://www.sfexaminer.com/entertainment/los-straitjackets-celebrating-25-years-of-surf-sounds-with-masks/
891123398	20191205	201912	2019	2019.9178	MEX	QUINTANA ROO	MEX																		1	190	190	19	4	-10.0	1	1	1	-7.85498489425982	4	Quintana Roo, YucatáMX, Mexico	MX	MX31	21335	20.8667	-88.6333	-1690731	0								4	Quintana Roo, YucatáMX, Mexico	MX	MX31	21335	20.8667	-88.6333	-1690731	20191205221500	https://mexiconewsdaily.com/news/just-1-in-10-homicides-were-solved-in-2018/
891123399	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX								EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	4	1	4	-2.68972142170989	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20191205221500	https://www.msn.com/en-us/news/politics/miller-meeks-schilling-denounce-racist-speaker-who-appeared-at-forum-with-them/ar-BBXPewh
891123400	20191205	201912	2019	2019.9178	MIL	NAVY						MIL													0	010	010	01	1	0.0	10	1	10	-2.34260614934114	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20191205221500	https://www.c4isrnet.com/information-warfare/2019/12/05/the-navy-and-marines-want-an-integrated-force-for-information-warfare/
891123401	20191205	201912	2019	2019.9178	MIL	MILITARY BASE						MIL													1	051	051	05	1	3.4	10	1	10	3.9344262295082	3	Ellsworth Air Force Base, South Dakota, United States	US	USSD	SD093	44.1428	-103.101	2443984	0								3	Ellsworth Air Force Base, South Dakota, United States	US	USSD		44.1428	-103.101	2443984	20191205221500	https://www.newscenter1.tv/trees-for-troops-donates-trees-to-families-of-ellsworth-airmen/
891123402	20191205	201912	2019	2019.9178	MIL	MILITARY						MIL													0	071	071	07	2	7.4	10	1	10	-3.61613351877608	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205221500	https://www.dailysabah.com/op-ed/2019/12/06/stop-imagining-a-peaceful-jerusalem
891123403	20191205	201912	2019	2019.9178	MIL	MILITARY BASE						MIL													1	072	072	07	2	8.3	10	1	10	3.9344262295082	3	Ellsworth Air Force Base, South Dakota, United States	US	USSD	SD093	44.1428	-103.101	2443984	0								3	Ellsworth Air Force Base, South Dakota, United States	US	USSD		44.1428	-103.101	2443984	20191205221500	https://www.newscenter1.tv/trees-for-troops-donates-trees-to-families-of-ellsworth-airmen/
891123404	20191205	201912	2019	2019.9178	MIL	MILITARY						MIL													0	154	154	15	4	-7.2	6	1	6	-3.40557275541796	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20191205221500	https://au.news.yahoo.com/chile-anthem-against-sexual-violence-goes-viral-214139510--spt.html
891123405	20191205	201912	2019	2019.9178	MIL	ARMY						MIL													1	173	173	17	4	-5.0	5	1	5	-7.11678832116788	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205221500	https://www.armytimes.com/news/your-army/2019/12/05/suspended-army-recruiter-set-to-be-discharged-in-wake-of-sexual-assault-conviction-prison-escape-attempt/
891123406	20191205	201912	2019	2019.9178	MIL	ARMY						MIL													1	180	180	18	4	-9.0	2	1	2	-7.11678832116788	3	Bay City, Michigan, United States	US	USMI	MI017	43.5945	-83.8889	620777	0								3	Bay City, Michigan, United States	US	USMI		43.5945	-83.8889	620777	20191205221500	https://www.armytimes.com/news/your-army/2019/12/05/suspended-army-recruiter-set-to-be-discharged-in-wake-of-sexual-assault-conviction-prison-escape-attempt/
891123407	20191205	201912	2019	2019.9178	MIL	ARMY						MIL													1	180	180	18	4	-9.0	3	1	3	-7.11678832116788	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205221500	https://www.armytimes.com/news/your-army/2019/12/05/suspended-army-recruiter-set-to-be-discharged-in-wake-of-sexual-assault-conviction-prison-escape-attempt/
891123408	20191205	201912	2019	2019.9178	MIL	ARMY						MIL													1	190	190	19	4	-10.0	10	1	10	-1.45985401459854	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20191205221500	http://dailynexus.com/2019-12-05/slayer-bids-farewell-at-the-forum/
891123409	20191205	201912	2019	2019.9178	MIL	ARMY						MIL			AFG	AFGHANISTAN	AFG								1	190	190	19	4	-10.0	10	1	10	2.11267605633803	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20191205221500	https://www.military.com/daily-news/2019/12/05/army-announces-deployments-afghanistan-korea-2-infantry-brigades.html
891123410	20191205	201912	2019	2019.9178	MIL	NAVY						MIL			CHN	BEIJING	CHN								1	042	042	04	1	1.9	6	1	6	-4.51127819548872	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Hong Kong	HK	HK		22.25	114.166667	HK	20191205221500	https://www.iri.org/resource/iri-statement-quoted-wall-street-journal
891123411	20191205	201912	2019	2019.9178	MIL	NAVY						MIL			CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	-4.51127819548872	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Hong Kong	HK	HK		22.25	114.166667	HK	20191205221500	https://www.iri.org/resource/iri-statement-quoted-wall-street-journal
